contradiction	Dave lent the book to Melissa.	Dave borrowed the book from Melissa.
contradiction	Nick taught history to Dick.	Nick learnt history from Dick.
contradiction	Maria threw the bottle to Grace.	Maria received the bottle from Grace.
contradiction	Florence taught history to Leslie.	Florence learnt history from Leslie.
contradiction	Stephanie taught mathematics to Alan.	Stephanie learnt mathematics from Alan.
contradiction	Suzanne taught mathematics to Pamela.	Suzanne learnt mathematics from Pamela.
contradiction	Roy taught history to Sharon.	Roy learnt history from Sharon.
contradiction	Ben taught mathematics to Robin.	Ben learnt mathematics from Robin.
contradiction	Nancy threw the ball to Pamela.	Nancy received the ball from Pamela.
contradiction	Rebecca threw the ball to Al.	Rebecca received the ball from Al.
contradiction	Evelyn taught mathematics to Chris.	Evelyn learnt mathematics from Chris.
contradiction	Jean taught mathematics to Deborah.	Jean learnt mathematics from Deborah.
contradiction	Harriet bought a camera to Lisa.	Harriet sold a camera from Lisa.
contradiction	Billy lent the laptop to Larry.	Billy borrowed the laptop from Larry.
contradiction	Fiona spoke about the environment to Anthony.	Fiona listened about the environment from Anthony.
contradiction	Ron taught history to Sally.	Ron learnt history from Sally.
contradiction	Andrea lent the laptop to Betty.	Andrea borrowed the laptop from Betty.
contradiction	Jimmy spoke about the trip to Jennifer.	Jimmy listened about the trip from Jennifer.
contradiction	Jonathan threw the ball to Donna.	Jonathan received the ball from Donna.
contradiction	Helen lent the laptop to Ken.	Helen borrowed the laptop from Ken.
contradiction	Steven lent the laptop to Emma.	Steven borrowed the laptop from Emma.
contradiction	Bobby lent the book to Louise.	Bobby borrowed the book from Louise.
contradiction	Dan bought a camera to Robert.	Dan sold a camera from Robert.
contradiction	Rebecca bought a phone to Jean.	Rebecca sold a phone from Jean.
contradiction	Frederick threw the bottle to Sam.	Frederick received the bottle from Sam.
contradiction	Caroline spoke about the trip to Lynn.	Caroline listened about the trip from Lynn.
contradiction	Christopher taught history to Donna.	Christopher learnt history from Donna.
contradiction	Tim taught history to Louis.	Tim learnt history from Louis.
contradiction	Ed spoke about the trip to Scott.	Ed listened about the trip from Scott.
contradiction	Carol bought a camera to Nick.	Carol sold a camera from Nick.
contradiction	Suzanne threw the ball to Grace.	Suzanne received the ball from Grace.
contradiction	Edith threw the bottle to Elaine.	Edith received the bottle from Elaine.
contradiction	Johnny threw the ball to Donald.	Johnny received the ball from Donald.
contradiction	Cynthia spoke about the trip to Sue.	Cynthia listened about the trip from Sue.
contradiction	Diane taught history to Judith.	Diane learnt history from Judith.
contradiction	Diana spoke about the trip to Ken.	Diana listened about the trip from Ken.
contradiction	Eric taught history to Jay.	Eric learnt history from Jay.
contradiction	Robin taught mathematics to Patrick.	Robin learnt mathematics from Patrick.
contradiction	Christopher threw the bottle to Adam.	Christopher received the bottle from Adam.
contradiction	Louis taught history to Jean.	Louis learnt history from Jean.
contradiction	Wendy bought a phone to Susan.	Wendy sold a phone from Susan.
contradiction	Jimmy taught history to Ryan.	Jimmy learnt history from Ryan.
contradiction	Charles lent the laptop to Christine.	Charles borrowed the laptop from Christine.
contradiction	Robin lent the book to Henry.	Robin borrowed the book from Henry.
contradiction	Dick taught mathematics to Sara.	Dick learnt mathematics from Sara.
contradiction	Cynthia threw the bottle to Joe.	Cynthia received the bottle from Joe.
contradiction	Roger bought a phone to Jay.	Roger sold a phone from Jay.
contradiction	Edith bought a phone to David.	Edith sold a phone from David.
contradiction	Barbara taught mathematics to Dave.	Barbara learnt mathematics from Dave.
contradiction	Amy bought a phone to Don.	Amy sold a phone from Don.
contradiction	Cynthia lent the laptop to Virginia.	Cynthia borrowed the laptop from Virginia.
contradiction	Victoria bought a phone to Wendy.	Victoria sold a phone from Wendy.
contradiction	Bobby lent the laptop to Grace.	Bobby borrowed the laptop from Grace.
contradiction	Christopher spoke about the environment to Marilyn.	Christopher listened about the environment from Marilyn.
contradiction	Alfred lent the book to Matthew.	Alfred borrowed the book from Matthew.
contradiction	Harry taught history to Hugh.	Harry learnt history from Hugh.
contradiction	Fiona threw the bottle to Johnny.	Fiona received the bottle from Johnny.
contradiction	Wendy spoke about the environment to Frances.	Wendy listened about the environment from Frances.
contradiction	Sam taught mathematics to Nick.	Sam learnt mathematics from Nick.
contradiction	Rachel lent the laptop to Kenneth.	Rachel borrowed the laptop from Kenneth.
contradiction	Ron spoke about the trip to Joseph.	Ron listened about the trip from Joseph.
contradiction	Stephanie lent the laptop to Ron.	Stephanie borrowed the laptop from Ron.
contradiction	Steven bought a phone to Jeff.	Steven sold a phone from Jeff.
contradiction	Evelyn lent the book to Michael.	Evelyn borrowed the book from Michael.
contradiction	Frederick bought a camera to Edwin.	Frederick sold a camera from Edwin.
contradiction	Michelle threw the ball to Fred.	Michelle received the ball from Fred.
contradiction	Edith taught mathematics to Harriet.	Edith learnt mathematics from Harriet.
contradiction	Thomas spoke about the trip to Amy.	Thomas listened about the trip from Amy.
contradiction	Thomas bought a phone to Leslie.	Thomas sold a phone from Leslie.
contradiction	Robin lent the book to Eric.	Robin borrowed the book from Eric.
contradiction	Frances taught mathematics to Marie.	Frances learnt mathematics from Marie.
contradiction	Jane spoke about the environment to Al.	Jane listened about the environment from Al.
contradiction	Nancy taught mathematics to Cynthia.	Nancy learnt mathematics from Cynthia.
contradiction	Benjamin taught history to Eleanor.	Benjamin learnt history from Eleanor.
contradiction	Mark lent the laptop to Amy.	Mark borrowed the laptop from Amy.
contradiction	Pamela taught mathematics to Anthony.	Pamela learnt mathematics from Anthony.
contradiction	Lisa taught history to Jack.	Lisa learnt history from Jack.
contradiction	Stephen bought a phone to Roger.	Stephen sold a phone from Roger.
contradiction	Alan lent the laptop to Bill.	Alan borrowed the laptop from Bill.
contradiction	Tim lent the laptop to Dorothy.	Tim borrowed the laptop from Dorothy.
contradiction	Amanda bought a camera to Roy.	Amanda sold a camera from Roy.
contradiction	Pamela bought a phone to Roy.	Pamela sold a phone from Roy.
contradiction	Ed threw the ball to Jack.	Ed received the ball from Jack.
contradiction	Joan bought a camera to Kim.	Joan sold a camera from Kim.
contradiction	Grace bought a camera to Caroline.	Grace sold a camera from Caroline.
contradiction	Steve spoke about the environment to Don.	Steve listened about the environment from Don.
contradiction	Gary spoke about the environment to Jerry.	Gary listened about the environment from Jerry.
contradiction	Fred lent the book to Alison.	Fred borrowed the book from Alison.
contradiction	Mary threw the bottle to Louise.	Mary received the bottle from Louise.
contradiction	Kenneth lent the book to Edwin.	Kenneth borrowed the book from Edwin.
contradiction	Ron lent the laptop to Al.	Ron borrowed the laptop from Al.
contradiction	Sue taught mathematics to Amanda.	Sue learnt mathematics from Amanda.
contradiction	Peter bought a phone to Jimmy.	Peter sold a phone from Jimmy.
contradiction	Elizabeth lent the laptop to Greg.	Elizabeth borrowed the laptop from Greg.
contradiction	Matthew taught mathematics to Sam.	Matthew learnt mathematics from Sam.
contradiction	Victoria spoke about the environment to Sam.	Victoria listened about the environment from Sam.
contradiction	Matt threw the bottle to Henry.	Matt received the bottle from Henry.
contradiction	Catherine spoke about the environment to Robin.	Catherine listened about the environment from Robin.
contradiction	Chris threw the bottle to Ellen.	Chris received the bottle from Ellen.
contradiction	Benjamin spoke about the trip to Tony.	Benjamin listened about the trip from Tony.
contradiction	Kathy taught mathematics to Virginia.	Kathy learnt mathematics from Virginia.
contradiction	Frederick taught history to Marilyn.	Frederick learnt history from Marilyn.
contradiction	Wendy lent the laptop to Al.	Wendy borrowed the laptop from Al.
contradiction	Diane spoke about the trip to Philip.	Diane listened about the trip from Philip.
contradiction	Tom bought a phone to Mark.	Tom sold a phone from Mark.
contradiction	Kenneth bought a phone to Barbara.	Kenneth sold a phone from Barbara.
contradiction	Harold lent the book to Gary.	Harold borrowed the book from Gary.
contradiction	Elizabeth spoke about the trip to Nick.	Elizabeth listened about the trip from Nick.
contradiction	Jimmy threw the ball to Victoria.	Jimmy received the ball from Victoria.
contradiction	Hugh threw the ball to Barbara.	Hugh received the ball from Barbara.
contradiction	Maria bought a phone to Daniel.	Maria sold a phone from Daniel.
contradiction	Sue threw the bottle to Chris.	Sue received the bottle from Chris.
contradiction	Ron spoke about the trip to Ed.	Ron listened about the trip from Ed.
contradiction	Frank threw the bottle to Wendy.	Frank received the bottle from Wendy.
contradiction	Jack threw the bottle to Cynthia.	Jack received the bottle from Cynthia.
contradiction	Scott threw the bottle to Sam.	Scott received the bottle from Sam.
contradiction	Nick bought a camera to Katie.	Nick sold a camera from Katie.
contradiction	Paul bought a phone to Philip.	Paul sold a phone from Philip.
contradiction	Roger lent the laptop to Pamela.	Roger borrowed the laptop from Pamela.
contradiction	Carol spoke about the trip to Janet.	Carol listened about the trip from Janet.
contradiction	Judy bought a phone to Charles.	Judy sold a phone from Charles.
contradiction	Ralph spoke about the environment to Ken.	Ralph listened about the environment from Ken.
contradiction	Charles spoke about the trip to Suzanne.	Charles listened about the trip from Suzanne.
contradiction	Ray lent the laptop to Howard.	Ray borrowed the laptop from Howard.
contradiction	Jay bought a camera to Helen.	Jay sold a camera from Helen.
contradiction	Mike bought a camera to Jonathan.	Mike sold a camera from Jonathan.
contradiction	Lucy spoke about the trip to Matt.	Lucy listened about the trip from Matt.
contradiction	Fred lent the book to Kathleen.	Fred borrowed the book from Kathleen.
contradiction	Robin lent the laptop to Thomas.	Robin borrowed the laptop from Thomas.
contradiction	Steve taught history to Ben.	Steve learnt history from Ben.
contradiction	Angela bought a camera to Jane.	Angela sold a camera from Jane.
contradiction	Brian lent the laptop to Elizabeth.	Brian borrowed the laptop from Elizabeth.
contradiction	Judith spoke about the trip to Kelly.	Judith listened about the trip from Kelly.
contradiction	Bill threw the bottle to Jack.	Bill received the bottle from Jack.
contradiction	Diane lent the laptop to Jessica.	Diane borrowed the laptop from Jessica.
contradiction	Diane lent the laptop to Frances.	Diane borrowed the laptop from Frances.
contradiction	Thomas taught history to Al.	Thomas learnt history from Al.
contradiction	Linda lent the laptop to Joan.	Linda borrowed the laptop from Joan.
contradiction	Charlotte bought a phone to Larry.	Charlotte sold a phone from Larry.
contradiction	Kevin bought a phone to Helen.	Kevin sold a phone from Helen.
contradiction	Henry bought a phone to Hugh.	Henry sold a phone from Hugh.
contradiction	Dorothy threw the bottle to Samuel.	Dorothy received the bottle from Samuel.
contradiction	Mary spoke about the trip to Suzanne.	Mary listened about the trip from Suzanne.
contradiction	Keith spoke about the trip to Alice.	Keith listened about the trip from Alice.
contradiction	Sandra bought a phone to Ryan.	Sandra sold a phone from Ryan.
contradiction	Roy lent the book to Nancy.	Roy borrowed the book from Nancy.
contradiction	Nancy lent the laptop to Charlotte.	Nancy borrowed the laptop from Charlotte.
contradiction	Marie spoke about the trip to Linda.	Marie listened about the trip from Linda.
contradiction	Melissa threw the ball to Sally.	Melissa received the ball from Sally.
contradiction	Jimmy taught mathematics to Edward.	Jimmy learnt mathematics from Edward.
contradiction	Joe spoke about the environment to Brian.	Joe listened about the environment from Brian.
contradiction	Rebecca bought a phone to Edith.	Rebecca sold a phone from Edith.
contradiction	Thomas taught mathematics to Lauren.	Thomas learnt mathematics from Lauren.
contradiction	Andrew spoke about the trip to Emma.	Andrew listened about the trip from Emma.
contradiction	Louise threw the bottle to Alexandra.	Louise received the bottle from Alexandra.
contradiction	Ed spoke about the environment to Kathleen.	Ed listened about the environment from Kathleen.
contradiction	Marilyn bought a camera to Linda.	Marilyn sold a camera from Linda.
contradiction	Gary bought a phone to Tom.	Gary sold a phone from Tom.
contradiction	Charlotte threw the bottle to Carol.	Charlotte received the bottle from Carol.
contradiction	Sophie taught mathematics to Michelle.	Sophie learnt mathematics from Michelle.
contradiction	Wendy taught mathematics to Mike.	Wendy learnt mathematics from Mike.
contradiction	Arthur spoke about the environment to Greg.	Arthur listened about the environment from Greg.
contradiction	Lawrence lent the laptop to Carol.	Lawrence borrowed the laptop from Carol.
contradiction	Fiona spoke about the environment to Alexandra.	Fiona listened about the environment from Alexandra.
contradiction	Matt spoke about the trip to Frank.	Matt listened about the trip from Frank.
contradiction	Louis spoke about the environment to Marie.	Louis listened about the environment from Marie.
contradiction	Kim taught mathematics to Howard.	Kim learnt mathematics from Howard.
contradiction	Claire bought a phone to Martin.	Claire sold a phone from Martin.
contradiction	Carolyn lent the laptop to Stephen.	Carolyn borrowed the laptop from Stephen.
contradiction	Ellen spoke about the environment to Rachel.	Ellen listened about the environment from Rachel.
contradiction	Grace spoke about the trip to Sally.	Grace listened about the trip from Sally.
contradiction	James threw the ball to George.	James received the ball from George.
contradiction	Rebecca taught history to Roy.	Rebecca learnt history from Roy.
contradiction	William lent the laptop to Jane.	William borrowed the laptop from Jane.
contradiction	Jimmy spoke about the trip to Jeff.	Jimmy listened about the trip from Jeff.
contradiction	Andrew taught mathematics to Lisa.	Andrew learnt mathematics from Lisa.
contradiction	Cynthia taught mathematics to Stephanie.	Cynthia learnt mathematics from Stephanie.
contradiction	Steven lent the laptop to Donna.	Steven borrowed the laptop from Donna.
contradiction	Sarah lent the book to Bob.	Sarah borrowed the book from Bob.
contradiction	Al bought a camera to Katie.	Al sold a camera from Katie.
contradiction	Ryan taught history to Helen.	Ryan learnt history from Helen.
contradiction	Charles lent the laptop to Anthony.	Charles borrowed the laptop from Anthony.
contradiction	Greg bought a phone to Jean.	Greg sold a phone from Jean.
contradiction	Elizabeth threw the bottle to Albert.	Elizabeth received the bottle from Albert.
contradiction	Dave taught history to Heather.	Dave learnt history from Heather.
contradiction	Helen taught history to Emma.	Helen learnt history from Emma.
contradiction	James spoke about the environment to Mark.	James listened about the environment from Mark.
contradiction	Charlotte threw the ball to Henry.	Charlotte received the ball from Henry.
contradiction	Ian taught mathematics to Matt.	Ian learnt mathematics from Matt.
contradiction	Edward threw the ball to Eric.	Edward received the ball from Eric.
contradiction	Suzanne spoke about the trip to Thomas.	Suzanne listened about the trip from Thomas.
contradiction	Christine taught mathematics to Jim.	Christine learnt mathematics from Jim.
contradiction	Anne threw the bottle to Dan.	Anne received the bottle from Dan.
contradiction	Arthur taught mathematics to Fred.	Arthur learnt mathematics from Fred.
contradiction	Emily bought a camera to Ann.	Emily sold a camera from Ann.
contradiction	Eric bought a phone to Charles.	Eric sold a phone from Charles.
contradiction	Laura bought a phone to Victoria.	Laura sold a phone from Victoria.
contradiction	Mark threw the bottle to Jimmy.	Mark received the bottle from Jimmy.
contradiction	Michael spoke about the environment to George.	Michael listened about the environment from George.
contradiction	Charles spoke about the trip to Laura.	Charles listened about the trip from Laura.
contradiction	Stephanie threw the ball to Rebecca.	Stephanie received the ball from Rebecca.
contradiction	Virginia spoke about the trip to Sally.	Virginia listened about the trip from Sally.
contradiction	Diana spoke about the trip to Thomas.	Diana listened about the trip from Thomas.
contradiction	Robert taught mathematics to Kathleen.	Robert learnt mathematics from Kathleen.
contradiction	Tom lent the book to Samuel.	Tom borrowed the book from Samuel.
contradiction	Fiona threw the ball to Kim.	Fiona received the ball from Kim.
contradiction	Alice spoke about the environment to Donna.	Alice listened about the environment from Donna.
contradiction	Elaine lent the book to Greg.	Elaine borrowed the book from Greg.
contradiction	Alfred bought a phone to Wendy.	Alfred sold a phone from Wendy.
contradiction	Edward lent the laptop to Harold.	Edward borrowed the laptop from Harold.
contradiction	Dorothy bought a camera to Nick.	Dorothy sold a camera from Nick.
contradiction	Fred spoke about the trip to Stephen.	Fred listened about the trip from Stephen.
contradiction	Scott taught history to Samuel.	Scott learnt history from Samuel.
contradiction	Melissa lent the laptop to Elaine.	Melissa borrowed the laptop from Elaine.
contradiction	Roy spoke about the trip to Dick.	Roy listened about the trip from Dick.
contradiction	Alison bought a phone to Fiona.	Alison sold a phone from Fiona.
contradiction	Dorothy threw the ball to Louis.	Dorothy received the ball from Louis.
contradiction	Anne taught mathematics to Frances.	Anne learnt mathematics from Frances.
contradiction	Hugh lent the book to Dave.	Hugh borrowed the book from Dave.
contradiction	Alison lent the laptop to Keith.	Alison borrowed the laptop from Keith.
contradiction	Sara threw the ball to Kathy.	Sara received the ball from Kathy.
contradiction	Jean spoke about the trip to James.	Jean listened about the trip from James.
contradiction	Dorothy lent the book to Edwin.	Dorothy borrowed the book from Edwin.
contradiction	Tom lent the laptop to Kate.	Tom borrowed the laptop from Kate.
contradiction	Billy taught mathematics to Rachel.	Billy learnt mathematics from Rachel.
contradiction	Suzanne taught history to Alan.	Suzanne learnt history from Alan.
contradiction	Edith threw the bottle to Edwin.	Edith received the bottle from Edwin.
contradiction	Ann spoke about the trip to Lauren.	Ann listened about the trip from Lauren.
contradiction	Sara taught mathematics to Dick.	Sara learnt mathematics from Dick.
contradiction	Kim taught mathematics to Alan.	Kim learnt mathematics from Alan.
contradiction	Julie lent the laptop to Joan.	Julie borrowed the laptop from Joan.
contradiction	Ralph lent the book to Sue.	Ralph borrowed the book from Sue.
contradiction	Sally lent the laptop to Harry.	Sally borrowed the laptop from Harry.
contradiction	Suzanne threw the bottle to Jerry.	Suzanne received the bottle from Jerry.
contradiction	Susan taught history to Roger.	Susan learnt history from Roger.
contradiction	Fiona taught history to Janet.	Fiona learnt history from Janet.
contradiction	Emma bought a camera to Ed.	Emma sold a camera from Ed.
contradiction	Dan taught mathematics to Benjamin.	Dan learnt mathematics from Benjamin.
contradiction	Jack spoke about the trip to Harry.	Jack listened about the trip from Harry.
contradiction	Harriet taught mathematics to Pamela.	Harriet learnt mathematics from Pamela.
contradiction	Matt bought a phone to Matthew.	Matt sold a phone from Matthew.
contradiction	Robert spoke about the environment to Andrea.	Robert listened about the environment from Andrea.
contradiction	Alan threw the bottle to Edwin.	Alan received the bottle from Edwin.
contradiction	Jessica spoke about the environment to Marilyn.	Jessica listened about the environment from Marilyn.
contradiction	Harriet taught mathematics to Sally.	Harriet learnt mathematics from Sally.
contradiction	Dan threw the bottle to Laura.	Dan received the bottle from Laura.
contradiction	Catherine threw the ball to Thomas.	Catherine received the ball from Thomas.
contradiction	Fred spoke about the environment to Maria.	Fred listened about the environment from Maria.
contradiction	Ryan lent the laptop to Bruce.	Ryan borrowed the laptop from Bruce.
contradiction	Anna lent the book to Amanda.	Anna borrowed the book from Amanda.
contradiction	Henry threw the ball to Sharon.	Henry received the ball from Sharon.
contradiction	Edwin threw the bottle to Lauren.	Edwin received the bottle from Lauren.
contradiction	Harold lent the book to Stephen.	Harold borrowed the book from Stephen.
contradiction	Ruth lent the laptop to Harold.	Ruth borrowed the laptop from Harold.
contradiction	Ian bought a phone to Jim.	Ian sold a phone from Jim.
contradiction	Tim taught history to Laura.	Tim learnt history from Laura.
contradiction	Eric taught mathematics to Anthony.	Eric learnt mathematics from Anthony.
contradiction	Kim lent the laptop to Sophie.	Kim borrowed the laptop from Sophie.
contradiction	Christopher taught history to Anne.	Christopher learnt history from Anne.
contradiction	Dick lent the laptop to Adam.	Dick borrowed the laptop from Adam.
contradiction	Mary spoke about the environment to Dick.	Mary listened about the environment from Dick.
contradiction	Roy spoke about the trip to Sharon.	Roy listened about the trip from Sharon.
contradiction	Hugh lent the laptop to Sally.	Hugh borrowed the laptop from Sally.
contradiction	Francis threw the bottle to Gary.	Francis received the bottle from Gary.
contradiction	Walter spoke about the environment to Robin.	Walter listened about the environment from Robin.
contradiction	Virginia bought a camera to Mark.	Virginia sold a camera from Mark.
contradiction	Mark taught history to Don.	Mark learnt history from Don.
contradiction	Charles taught mathematics to Jonathan.	Charles learnt mathematics from Jonathan.
