contradiction	Kim liked Edwin.	Kim did not like someone.
contradiction	Eleanor liked Kelly.	Eleanor did not like someone.
contradiction	Carolyn fired Pamela.	Carolyn did not fire someone.
contradiction	Deborah fired Frank.	Deborah did not fire someone.
contradiction	Ron invited Patricia.	Ron did not invite someone.
contradiction	Matt played with Daniel.	Matt did not play with someone.
contradiction	Dick criticised David.	Dick did not criticise someone.
contradiction	Jeff married Virginia.	Jeff did not marry someone.
contradiction	Sharon called out James.	Sharon did not call out someone.
contradiction	Stephanie married Nicole.	Stephanie did not marry someone.
contradiction	Samuel ate with Robert.	Samuel did not eat with someone.
contradiction	Bill married Charles.	Bill did not marry someone.
contradiction	Marilyn married Amy.	Marilyn did not marry someone.
contradiction	Andrea worked with Kathleen.	Andrea did not work with someone.
contradiction	Kathleen ate with Don.	Kathleen did not eat with someone.
contradiction	Billy invited Roy.	Billy did not invite someone.
contradiction	Eleanor praised Lauren.	Eleanor did not praise someone.
contradiction	Julie ate with Sara.	Julie did not eat with someone.
contradiction	Pamela invited Jason.	Pamela did not invite someone.
contradiction	Wendy liked Grace.	Wendy did not like someone.
contradiction	Stephanie worked with Michelle.	Stephanie did not work with someone.
contradiction	Lauren helped Kim.	Lauren did not help someone.
contradiction	Howard slept with Claire.	Howard did not sleep with someone.
contradiction	Frances married Robin.	Frances did not marry someone.
contradiction	Jim met Stephanie.	Jim did not meet someone.
contradiction	Kate worked with Daniel.	Kate did not work with someone.
contradiction	Bruce fired Dave.	Bruce did not fire someone.
contradiction	Ellen liked Melissa.	Ellen did not like someone.
contradiction	Andrea slept with Jessica.	Andrea did not sleep with someone.
contradiction	Eric liked Carl.	Eric did not like someone.
contradiction	Mike slept with Henry.	Mike did not sleep with someone.
contradiction	Charlotte invited Laura.	Charlotte did not invite someone.
contradiction	Albert called out Pamela.	Albert did not call out someone.
contradiction	Matthew ate with Martin.	Matthew did not eat with someone.
contradiction	Scott hired Emma.	Scott did not hire someone.
contradiction	Jimmy called out Elaine.	Jimmy did not call out someone.
contradiction	Jerry worked with Joan.	Jerry did not work with someone.
contradiction	Michael invited Jessica.	Michael did not invite someone.
contradiction	Carolyn worked with Alan.	Carolyn did not work with someone.
contradiction	Kate slept with Benjamin.	Kate did not sleep with someone.
contradiction	Joe helped Fiona.	Joe did not help someone.
contradiction	Marie helped Jonathan.	Marie did not help someone.
contradiction	Diane worked with Alfred.	Diane did not work with someone.
contradiction	Jay invited Thomas.	Jay did not invite someone.
contradiction	Angela met Deborah.	Angela did not meet someone.
contradiction	Ellen met Anna.	Ellen did not meet someone.
contradiction	Steve invited Harold.	Steve did not invite someone.
contradiction	Dan met Dorothy.	Dan did not meet someone.
contradiction	Cynthia fired Virginia.	Cynthia did not fire someone.
contradiction	Steve called out Janet.	Steve did not call out someone.
contradiction	Lawrence called out Carol.	Lawrence did not call out someone.
contradiction	Carl married Maria.	Carl did not marry someone.
contradiction	Don played with Louis.	Don did not play with someone.
contradiction	Helen liked Kathleen.	Helen did not like someone.
contradiction	Gary slept with Jeff.	Gary did not sleep with someone.
contradiction	Alexander married Deborah.	Alexander did not marry someone.
contradiction	Judy hired Dan.	Judy did not hire someone.
contradiction	Alexandra praised Joseph.	Alexandra did not praise someone.
contradiction	Jerry called out Edith.	Jerry did not call out someone.
contradiction	Susan invited Anne.	Susan did not invite someone.
contradiction	Roy met Elaine.	Roy did not meet someone.
contradiction	Dan slept with William.	Dan did not sleep with someone.
contradiction	Ruth married Patricia.	Ruth did not marry someone.
contradiction	Gary praised Dick.	Gary did not praise someone.
contradiction	Marilyn worked with Daniel.	Marilyn did not work with someone.
contradiction	Ellen married Alex.	Ellen did not marry someone.
contradiction	Hugh criticised Jennifer.	Hugh did not criticise someone.
contradiction	Jay helped Kelly.	Jay did not help someone.
contradiction	Ron criticised Nicole.	Ron did not criticise someone.
contradiction	Deborah called out Jennifer.	Deborah did not call out someone.
contradiction	Joe worked with Steven.	Joe did not work with someone.
contradiction	Martin danced with Christine.	Martin did not dance with someone.
contradiction	Albert invited Bobby.	Albert did not invite someone.
contradiction	Ron ate with Paul.	Ron did not eat with someone.
contradiction	Jessica criticised Lauren.	Jessica did not criticise someone.
contradiction	Matt worked with Annie.	Matt did not work with someone.
contradiction	Ken met Dorothy.	Ken did not meet someone.
contradiction	Catherine hired Larry.	Catherine did not hire someone.
contradiction	Edith played with Julie.	Edith did not play with someone.
contradiction	Sarah danced with Ryan.	Sarah did not dance with someone.
contradiction	Rose invited Jean.	Rose did not invite someone.
contradiction	Betty played with Kathy.	Betty did not play with someone.
contradiction	Frank criticised George.	Frank did not criticise someone.
contradiction	Tony danced with Bob.	Tony did not dance with someone.
contradiction	Rachel helped Lucy.	Rachel did not help someone.
contradiction	Diana ate with Jay.	Diana did not eat with someone.
contradiction	Amy married Amanda.	Amy did not marry someone.
contradiction	Charlotte slept with Carl.	Charlotte did not sleep with someone.
contradiction	Stephen called out Ron.	Stephen did not call out someone.
contradiction	Betty invited Charles.	Betty did not invite someone.
contradiction	Eleanor fired Mike.	Eleanor did not fire someone.
contradiction	Bill danced with Carl.	Bill did not dance with someone.
contradiction	Louis worked with Jeff.	Louis did not work with someone.
contradiction	David played with Jay.	David did not play with someone.
contradiction	Cynthia praised Marilyn.	Cynthia did not praise someone.
contradiction	Karen helped Simon.	Karen did not help someone.
contradiction	Harriet criticised Rebecca.	Harriet did not criticise someone.
contradiction	Sarah danced with Robert.	Sarah did not dance with someone.
contradiction	Benjamin invited Judy.	Benjamin did not invite someone.
contradiction	Scott hired Laura.	Scott did not hire someone.
contradiction	Edward invited Sally.	Edward did not invite someone.
contradiction	Wendy played with Simon.	Wendy did not play with someone.
contradiction	Maria called out Ron.	Maria did not call out someone.
contradiction	Frances married Katie.	Frances did not marry someone.
contradiction	Karen slept with Larry.	Karen did not sleep with someone.
contradiction	Joan criticised Jeff.	Joan did not criticise someone.
contradiction	Alice liked Jerry.	Alice did not like someone.
contradiction	Pamela invited Jill.	Pamela did not invite someone.
contradiction	Fiona ate with Louise.	Fiona did not eat with someone.
contradiction	Deborah married Elizabeth.	Deborah did not marry someone.
contradiction	Dan criticised Sara.	Dan did not criticise someone.
contradiction	Patrick liked Amy.	Patrick did not like someone.
contradiction	Andrew criticised Ben.	Andrew did not criticise someone.
contradiction	Sue danced with Lawrence.	Sue did not dance with someone.
contradiction	Leslie praised Peter.	Leslie did not praise someone.
contradiction	Joseph met Keith.	Joseph did not meet someone.
contradiction	Ron praised Hugh.	Ron did not praise someone.
contradiction	Emily played with Carl.	Emily did not play with someone.
contradiction	Elizabeth married Anthony.	Elizabeth did not marry someone.
contradiction	Betty met Ray.	Betty did not meet someone.
contradiction	Sandra met Jennifer.	Sandra did not meet someone.
contradiction	Alfred slept with Roger.	Alfred did not sleep with someone.
contradiction	Claire danced with Sharon.	Claire did not dance with someone.
contradiction	Ellen criticised Steve.	Ellen did not criticise someone.
contradiction	Heather liked Nancy.	Heather did not like someone.
contradiction	Arthur slept with Donna.	Arthur did not sleep with someone.
contradiction	Fiona helped Helen.	Fiona did not help someone.
contradiction	Charles helped Fiona.	Charles did not help someone.
contradiction	Grace ate with Robin.	Grace did not eat with someone.
contradiction	Charlie called out Elizabeth.	Charlie did not call out someone.
contradiction	Jessica praised Matt.	Jessica did not praise someone.
contradiction	Billy married Edwin.	Billy did not marry someone.
contradiction	Suzanne played with Lynn.	Suzanne did not play with someone.
contradiction	Matt played with Caroline.	Matt did not play with someone.
contradiction	Sue met Jim.	Sue did not meet someone.
contradiction	Colin married Sally.	Colin did not marry someone.
contradiction	Sue called out Alison.	Sue did not call out someone.
contradiction	Martin criticised Evelyn.	Martin did not criticise someone.
contradiction	Steven criticised Dorothy.	Steven did not criticise someone.
contradiction	Roy hired Judith.	Roy did not hire someone.
contradiction	Karen praised Alex.	Karen did not praise someone.
contradiction	Elizabeth ate with Joan.	Elizabeth did not eat with someone.
contradiction	Kate fired Carl.	Kate did not fire someone.
contradiction	Al married Kim.	Al did not marry someone.
contradiction	Victoria slept with Ian.	Victoria did not sleep with someone.
contradiction	Jay danced with Johnny.	Jay did not dance with someone.
contradiction	Hugh fired Jason.	Hugh did not fire someone.
contradiction	Jason ate with Anne.	Jason did not eat with someone.
contradiction	Nancy praised Anna.	Nancy did not praise someone.
contradiction	Andrea criticised Brian.	Andrea did not criticise someone.
contradiction	Mark danced with Dick.	Mark did not dance with someone.
contradiction	Kathleen married Edwin.	Kathleen did not marry someone.
contradiction	Frank danced with Mark.	Frank did not dance with someone.
contradiction	Melissa hired Keith.	Melissa did not hire someone.
contradiction	Jay criticised Edith.	Jay did not criticise someone.
contradiction	Jeff danced with Charles.	Jeff did not dance with someone.
contradiction	Christine hired Dan.	Christine did not hire someone.
contradiction	Ben ate with Anna.	Ben did not eat with someone.
contradiction	Jay danced with Ron.	Jay did not dance with someone.
contradiction	Walter praised Daniel.	Walter did not praise someone.
contradiction	Dan liked Jack.	Dan did not like someone.
contradiction	Amanda called out Brian.	Amanda did not call out someone.
contradiction	Marie worked with Ian.	Marie did not work with someone.
contradiction	Wendy worked with Howard.	Wendy did not work with someone.
contradiction	Ralph played with Fred.	Ralph did not play with someone.
contradiction	Sam invited Rose.	Sam did not invite someone.
contradiction	Simon slept with Ryan.	Simon did not sleep with someone.
contradiction	Lynn praised John.	Lynn did not praise someone.
contradiction	Roy called out Anne.	Roy did not call out someone.
contradiction	Simon helped Harriet.	Simon did not help someone.
contradiction	Nancy worked with Julia.	Nancy did not work with someone.
contradiction	Suzanne worked with Jonathan.	Suzanne did not work with someone.
contradiction	Sally played with Jason.	Sally did not play with someone.
contradiction	Joe hired Ruth.	Joe did not hire someone.
contradiction	Anna played with Emma.	Anna did not play with someone.
contradiction	Ann married Don.	Ann did not marry someone.
contradiction	Roger danced with Sarah.	Roger did not dance with someone.
contradiction	Howard praised Ralph.	Howard did not praise someone.
contradiction	Katie played with Sally.	Katie did not play with someone.
contradiction	Catherine invited Peter.	Catherine did not invite someone.
contradiction	Matt married Jessica.	Matt did not marry someone.
contradiction	Charlie slept with Gary.	Charlie did not sleep with someone.
contradiction	Patrick danced with Roger.	Patrick did not dance with someone.
contradiction	Emma hired Ann.	Emma did not hire someone.
contradiction	Peter fired Sara.	Peter did not fire someone.
contradiction	Heather played with Fred.	Heather did not play with someone.
contradiction	Ray criticised Simon.	Ray did not criticise someone.
contradiction	Harriet played with Alan.	Harriet did not play with someone.
contradiction	Christine played with Jimmy.	Christine did not play with someone.
contradiction	Robert called out Ed.	Robert did not call out someone.
contradiction	Ben worked with Pamela.	Ben did not work with someone.
contradiction	Rachel called out Walter.	Rachel did not call out someone.
contradiction	Christine married Ron.	Christine did not marry someone.
contradiction	Martin met Sarah.	Martin did not meet someone.
contradiction	Anne slept with Jack.	Anne did not sleep with someone.
contradiction	Elaine fired Betty.	Elaine did not fire someone.
contradiction	Adam danced with Lawrence.	Adam did not dance with someone.
contradiction	Frank slept with Jill.	Frank did not sleep with someone.
contradiction	Rose married Joseph.	Rose did not marry someone.
contradiction	Martin invited Rebecca.	Martin did not invite someone.
contradiction	Alexander praised Brian.	Alexander did not praise someone.
contradiction	Albert helped Roy.	Albert did not help someone.
contradiction	Francis called out Kathy.	Francis did not call out someone.
contradiction	Nancy hired Greg.	Nancy did not hire someone.
contradiction	Frances invited Steve.	Frances did not invite someone.
contradiction	Charles fired Martha.	Charles did not fire someone.
contradiction	Emily married Eleanor.	Emily did not marry someone.
contradiction	Matt danced with Charles.	Matt did not dance with someone.
contradiction	Harriet slept with Andrea.	Harriet did not sleep with someone.
contradiction	Kim slept with Mark.	Kim did not sleep with someone.
contradiction	Matt fired Ken.	Matt did not fire someone.
contradiction	Ashley ate with Adam.	Ashley did not eat with someone.
contradiction	Sue played with Stephen.	Sue did not play with someone.
contradiction	Evelyn helped Mary.	Evelyn did not help someone.
contradiction	Melissa hired Marilyn.	Melissa did not hire someone.
contradiction	Alan married Fred.	Alan did not marry someone.
contradiction	Cynthia criticised Stephen.	Cynthia did not criticise someone.
contradiction	Michelle danced with Katie.	Michelle did not dance with someone.
contradiction	Marie criticised Grace.	Marie did not criticise someone.
contradiction	Pamela hired Helen.	Pamela did not hire someone.
contradiction	Arthur helped Keith.	Arthur did not help someone.
contradiction	Jessica praised Judith.	Jessica did not praise someone.
contradiction	Angela hired Kevin.	Angela did not hire someone.
contradiction	Sally invited Gary.	Sally did not invite someone.
contradiction	Dorothy danced with Emily.	Dorothy did not dance with someone.
contradiction	Evelyn invited Mike.	Evelyn did not invite someone.
contradiction	Jason played with Howard.	Jason did not play with someone.
contradiction	Louis played with Diane.	Louis did not play with someone.
contradiction	Margaret worked with Annie.	Margaret did not work with someone.
contradiction	Alex fired Jeff.	Alex did not fire someone.
contradiction	Francis ate with Ryan.	Francis did not eat with someone.
contradiction	Ray liked Julia.	Ray did not like someone.
contradiction	Francis worked with Annie.	Francis did not work with someone.
contradiction	Pamela danced with William.	Pamela did not dance with someone.
contradiction	Roy ate with Chris.	Roy did not eat with someone.
contradiction	Sam worked with Benjamin.	Sam did not work with someone.
contradiction	Charlie called out Joe.	Charlie did not call out someone.
contradiction	Jimmy invited Carolyn.	Jimmy did not invite someone.
contradiction	Frank praised Ann.	Frank did not praise someone.
contradiction	Andrea liked Joe.	Andrea did not like someone.
contradiction	Sarah liked Ed.	Sarah did not like someone.
contradiction	Benjamin married Donald.	Benjamin did not marry someone.
contradiction	Larry praised Robin.	Larry did not praise someone.
contradiction	Michelle hired Jimmy.	Michelle did not hire someone.
contradiction	Frances helped Arthur.	Frances did not help someone.
contradiction	Amanda liked Philip.	Amanda did not like someone.
contradiction	Joseph liked Bill.	Joseph did not like someone.
contradiction	James praised Carolyn.	James did not praise someone.
contradiction	Colin called out Albert.	Colin did not call out someone.
contradiction	Andrew helped Christopher.	Andrew did not help someone.
contradiction	Amy married Michael.	Amy did not marry someone.
contradiction	Kate hired Martha.	Kate did not hire someone.
contradiction	Carol hired John.	Carol did not hire someone.
contradiction	Ben met Carolyn.	Ben did not meet someone.
contradiction	Alexandra married Kathy.	Alexandra did not marry someone.
contradiction	Walter danced with Kathleen.	Walter did not dance with someone.
contradiction	Judith praised Jason.	Judith did not praise someone.
contradiction	Mark worked with Stephen.	Mark did not work with someone.
contradiction	Jean liked Philip.	Jean did not like someone.
contradiction	Michelle slept with Ashley.	Michelle did not sleep with someone.
contradiction	Nicole danced with Chris.	Nicole did not dance with someone.
contradiction	Ellen slept with Marilyn.	Ellen did not sleep with someone.
contradiction	Lisa slept with Kelly.	Lisa did not sleep with someone.
contradiction	Barbara criticised Sam.	Barbara did not criticise someone.
contradiction	Thomas met Charlie.	Thomas did not meet someone.
contradiction	Jerry hired Sandra.	Jerry did not hire someone.
contradiction	Emma slept with Sam.	Emma did not sleep with someone.
contradiction	Ed hired Donald.	Ed did not hire someone.
contradiction	Andrew danced with Lawrence.	Andrew did not dance with someone.
contradiction	Alexandra ate with Catherine.	Alexandra did not eat with someone.
contradiction	Steve danced with Howard.	Steve did not dance with someone.
contradiction	Simon helped Dan.	Simon did not help someone.
contradiction	Richard met Colin.	Richard did not meet someone.
contradiction	Karen ate with Dave.	Karen did not eat with someone.
contradiction	Melissa worked with Nicole.	Melissa did not work with someone.
contradiction	Michelle hired Roger.	Michelle did not hire someone.
contradiction	Andrea worked with Carl.	Andrea did not work with someone.
contradiction	Edward helped Jay.	Edward did not help someone.
contradiction	Deborah liked Kelly.	Deborah did not like someone.
contradiction	Mary hired Judith.	Mary did not hire someone.
contradiction	Nicole played with Sam.	Nicole did not play with someone.
contradiction	Frank praised Matthew.	Frank did not praise someone.
contradiction	Joe married Kathryn.	Joe did not marry someone.
contradiction	Samuel hired Deborah.	Samuel did not hire someone.
contradiction	Michelle slept with Anna.	Michelle did not sleep with someone.
contradiction	Cynthia called out Francis.	Cynthia did not call out someone.
contradiction	Joe praised Margaret.	Joe did not praise someone.
contradiction	Harriet criticised Kathleen.	Harriet did not criticise someone.
contradiction	Keith slept with Ken.	Keith did not sleep with someone.
contradiction	Betty worked with Patricia.	Betty did not work with someone.
contradiction	Albert invited Bobby.	Albert did not invite someone.
contradiction	Jerry danced with Alison.	Jerry did not dance with someone.
contradiction	Virginia invited Albert.	Virginia did not invite someone.
contradiction	Jessica married Ken.	Jessica did not marry someone.
contradiction	Kate fired Jill.	Kate did not fire someone.
contradiction	Stephen played with Amanda.	Stephen did not play with someone.
contradiction	Robin liked Emma.	Robin did not like someone.
contradiction	Ben fired Patricia.	Ben did not fire someone.
contradiction	Amy liked Benjamin.	Amy did not like someone.
contradiction	Nick worked with Janet.	Nick did not work with someone.
contradiction	Catherine ate with Carol.	Catherine did not eat with someone.
contradiction	Anne called out Edith.	Anne did not call out someone.
contradiction	Laura liked Deborah.	Laura did not like someone.
contradiction	Carl liked Christine.	Carl did not like someone.
contradiction	Mary liked Jim.	Mary did not like someone.
contradiction	Alfred played with Victoria.	Alfred did not play with someone.
contradiction	Anthony played with Louis.	Anthony did not play with someone.
contradiction	Sara worked with Julia.	Sara did not work with someone.
contradiction	Thomas hired Charlie.	Thomas did not hire someone.
contradiction	Arthur criticised Francis.	Arthur did not criticise someone.
contradiction	Jane worked with John.	Jane did not work with someone.
contradiction	Louis hired Grace.	Louis did not hire someone.
contradiction	Billy fired Dave.	Billy did not fire someone.
contradiction	Matt danced with Angela.	Matt did not dance with someone.
contradiction	Bruce invited Daniel.	Bruce did not invite someone.
contradiction	Jim married Susan.	Jim did not marry someone.
contradiction	Arthur invited Ken.	Arthur did not invite someone.
contradiction	Jimmy fired Anna.	Jimmy did not fire someone.
contradiction	Bobby praised Kathleen.	Bobby did not praise someone.
contradiction	Samuel danced with Ryan.	Samuel did not dance with someone.
contradiction	Howard hired Fred.	Howard did not hire someone.
contradiction	Donna praised Fred.	Donna did not praise someone.
contradiction	Nicole hired Albert.	Nicole did not hire someone.
contradiction	Emily hired Jeff.	Emily did not hire someone.
contradiction	Louise invited Bill.	Louise did not invite someone.
contradiction	Larry called out Paul.	Larry did not call out someone.
contradiction	Ellen played with Judith.	Ellen did not play with someone.
contradiction	Jessica fired Roy.	Jessica did not fire someone.
contradiction	Fred danced with Howard.	Fred did not dance with someone.
contradiction	Jack met Harold.	Jack did not meet someone.
contradiction	Louis fired Victoria.	Louis did not fire someone.
contradiction	Sarah praised Jim.	Sarah did not praise someone.
contradiction	Alan married Deborah.	Alan did not marry someone.
contradiction	Diane danced with Kim.	Diane did not dance with someone.
contradiction	Jimmy worked with David.	Jimmy did not work with someone.
contradiction	Kathryn invited Claire.	Kathryn did not invite someone.
contradiction	Alice fired Tony.	Alice did not fire someone.
contradiction	Matt fired Grace.	Matt did not fire someone.
contradiction	Louise worked with Annie.	Louise did not work with someone.
contradiction	Catherine fired Simon.	Catherine did not fire someone.
contradiction	Victoria worked with Martin.	Victoria did not work with someone.
contradiction	Helen criticised Eric.	Helen did not criticise someone.
contradiction	Mike praised Sara.	Mike did not praise someone.
contradiction	Sue fired Jason.	Sue did not fire someone.
contradiction	Margaret played with Michelle.	Margaret did not play with someone.
contradiction	Henry hired Jean.	Henry did not hire someone.
contradiction	Robert fired Carl.	Robert did not fire someone.
contradiction	Patricia liked Harriet.	Patricia did not like someone.
contradiction	Marie danced with Ray.	Marie did not dance with someone.
contradiction	Jane worked with Emma.	Jane did not work with someone.
contradiction	Don played with Evelyn.	Don did not play with someone.
contradiction	Bobby played with Sally.	Bobby did not play with someone.
contradiction	Harold helped Martin.	Harold did not help someone.
contradiction	Sam invited Bill.	Sam did not invite someone.
contradiction	Steven played with Ben.	Steven did not play with someone.
contradiction	Jonathan hired Emily.	Jonathan did not hire someone.
contradiction	Don called out Kim.	Don did not call out someone.
contradiction	Diane praised Nancy.	Diane did not praise someone.
contradiction	Susan danced with Bobby.	Susan did not dance with someone.
contradiction	Donald danced with Samuel.	Donald did not dance with someone.
contradiction	Laura hired Sarah.	Laura did not hire someone.
contradiction	Fiona ate with Joe.	Fiona did not eat with someone.
contradiction	Bob criticised Jean.	Bob did not criticise someone.
contradiction	Donna invited Patricia.	Donna did not invite someone.
contradiction	Ralph praised William.	Ralph did not praise someone.
contradiction	Amy called out Sara.	Amy did not call out someone.
contradiction	Lisa married Jim.	Lisa did not marry someone.
contradiction	Christine met Jill.	Christine did not meet someone.
contradiction	Virginia married Kathleen.	Virginia did not marry someone.
contradiction	Patricia worked with Nancy.	Patricia did not work with someone.
contradiction	Judith met Ann.	Judith did not meet someone.
contradiction	Carl invited Alfred.	Carl did not invite someone.
contradiction	Jean praised Sally.	Jean did not praise someone.
contradiction	Robert danced with Rebecca.	Robert did not dance with someone.
contradiction	Diane fired Marie.	Diane did not fire someone.
contradiction	Jonathan danced with Richard.	Jonathan did not dance with someone.
contradiction	Diane invited Martha.	Diane did not invite someone.
contradiction	Anna ate with Henry.	Anna did not eat with someone.
contradiction	David hired Brian.	David did not hire someone.
contradiction	Ashley ate with Emma.	Ashley did not eat with someone.
contradiction	Alexander ate with Judy.	Alexander did not eat with someone.
contradiction	Katie worked with Greg.	Katie did not work with someone.
contradiction	Eleanor danced with Jeff.	Eleanor did not dance with someone.
contradiction	Kathy ate with Alexandra.	Kathy did not eat with someone.
contradiction	Charlotte played with Lynn.	Charlotte did not play with someone.
contradiction	Evelyn fired Joe.	Evelyn did not fire someone.
contradiction	Charlie hired Fred.	Charlie did not hire someone.
contradiction	Henry ate with Nicole.	Henry did not eat with someone.
contradiction	Alan danced with Edward.	Alan did not dance with someone.
contradiction	Alexander called out Dick.	Alexander did not call out someone.
contradiction	Jill fired Edward.	Jill did not fire someone.
contradiction	Annie invited Joe.	Annie did not invite someone.
contradiction	Elizabeth met Hugh.	Elizabeth did not meet someone.
contradiction	Jonathan played with Lisa.	Jonathan did not play with someone.
contradiction	Andrea slept with Charlie.	Andrea did not sleep with someone.
contradiction	Florence praised Patricia.	Florence did not praise someone.
contradiction	Philip liked Katie.	Philip did not like someone.
contradiction	Richard slept with Chris.	Richard did not sleep with someone.
contradiction	Sara invited Benjamin.	Sara did not invite someone.
contradiction	Alex ate with Alexandra.	Alex did not eat with someone.
contradiction	Susan slept with Diana.	Susan did not sleep with someone.
