entailment	Tony moved from Nepal to Ireland.	Tony now lives in Ireland.
entailment	Mary moved from Austria to Finland.	Mary now lives in Finland.
entailment	George moved from Canada to Ireland.	George now lives in Ireland.
entailment	Nicole moved from Italy to Austria.	Nicole now lives in Austria.
entailment	Anne moved from Portugal to Greece.	Anne now lives in Greece.
entailment	Paul moved from Malaysia to France.	Paul now lives in France.
entailment	Roger moved from Zimbabwe to Germany.	Roger now lives in Germany.
entailment	Sarah moved from Mexico to Denmark.	Sarah now lives in Denmark.
entailment	Samuel moved from Ukraine to Japan.	Samuel now lives in Japan.
entailment	Jessica moved from Pakistan to Germany.	Jessica now lives in Germany.
entailment	Kelly moved from South Korea to New Zealand.	Kelly now lives in New Zealand.
entailment	Marie moved from Ghana to South Korea.	Marie now lives in South Korea.
entailment	Bill moved from Australia to Belarus.	Bill now lives in Belarus.
entailment	Sam moved from United Kingdom to Netherlands.	Sam now lives in Netherlands.
entailment	Alexandra moved from Poland to India.	Alexandra now lives in India.
entailment	Patricia moved from Brazil to Turkey.	Patricia now lives in Turkey.
entailment	Greg moved from Malaysia to Egypt.	Greg now lives in Egypt.
entailment	Elizabeth moved from Turkey to Thailand.	Elizabeth now lives in Thailand.
entailment	Jessica moved from Egypt to Fiji.	Jessica now lives in Fiji.
entailment	Cynthia moved from Zimbabwe to Iran.	Cynthia now lives in Iran.
entailment	James moved from China to United States of America.	James now lives in United States of America.
entailment	Patrick moved from Cuba to Thailand.	Patrick now lives in Thailand.
entailment	Dick moved from Singapore to New Zealand.	Dick now lives in New Zealand.
entailment	William moved from Brazil to Denmark.	William now lives in Denmark.
entailment	Roger moved from Thailand to Ecuador.	Roger now lives in Ecuador.
entailment	Jack moved from Russia to Qatar.	Jack now lives in Qatar.
entailment	Stephanie moved from Mexico to Austria.	Stephanie now lives in Austria.
entailment	Julia moved from Israel to Iraq.	Julia now lives in Iraq.
entailment	Patricia moved from United Kingdom to New Zealand.	Patricia now lives in New Zealand.
entailment	Diana moved from Brazil to Australia.	Diana now lives in Australia.
entailment	Mike moved from Denmark to Nepal.	Mike now lives in Nepal.
entailment	Eric moved from Cuba to Fiji.	Eric now lives in Fiji.
entailment	Katie moved from Iceland to Hungary.	Katie now lives in Hungary.
entailment	Chris moved from Canada to Japan.	Chris now lives in Japan.
entailment	Bruce moved from Maldives to South Korea.	Bruce now lives in South Korea.
entailment	Charlotte moved from South Korea to Ghana.	Charlotte now lives in Ghana.
entailment	Matthew moved from Oman to United Arab Emirates.	Matthew now lives in United Arab Emirates.
entailment	Edwin moved from Egypt to Switzerland.	Edwin now lives in Switzerland.
entailment	Sarah moved from Pakistan to Oman.	Sarah now lives in Oman.
entailment	Donald moved from Nepal to Libya.	Donald now lives in Libya.
entailment	Colin moved from Thailand to France.	Colin now lives in France.
entailment	Matt moved from Vietnam to Pakistan.	Matt now lives in Pakistan.
entailment	Katie moved from Oman to Poland.	Katie now lives in Poland.
entailment	Betty moved from Libya to Azerbaijan.	Betty now lives in Azerbaijan.
entailment	Ralph moved from Italy to Qatar.	Ralph now lives in Qatar.
entailment	Rose moved from Ecuador to Singapore.	Rose now lives in Singapore.
entailment	George moved from Ukraine to Ecuador.	George now lives in Ecuador.
entailment	Rebecca moved from Hungary to Azerbaijan.	Rebecca now lives in Azerbaijan.
entailment	Charlie moved from United Arab Emirates to Colombia.	Charlie now lives in Colombia.
entailment	Ashley moved from South Korea to Egypt.	Ashley now lives in Egypt.
entailment	Katie moved from Maldives to Chile.	Katie now lives in Chile.
entailment	Alison moved from Bhutan to Ghana.	Alison now lives in Ghana.
entailment	Florence moved from Vietnam to Belarus.	Florence now lives in Belarus.
entailment	Ian moved from North Korea to Hungary.	Ian now lives in Hungary.
entailment	Andrea moved from Laos to Russia.	Andrea now lives in Russia.
entailment	Steve moved from Georgia to United Arab Emirates.	Steve now lives in United Arab Emirates.
entailment	Rebecca moved from Brazil to Laos.	Rebecca now lives in Laos.
entailment	Harriet moved from Germany to Thailand.	Harriet now lives in Thailand.
entailment	Bruce moved from Iceland to Belgium.	Bruce now lives in Belgium.
entailment	Roy moved from Poland to Belarus.	Roy now lives in Belarus.
entailment	Kate moved from Israel to Libya.	Kate now lives in Libya.
entailment	Christopher moved from Japan to Ghana.	Christopher now lives in Ghana.
entailment	Joseph moved from Afghanistan to Vietnam.	Joseph now lives in Vietnam.
entailment	Jennifer moved from Azerbaijan to Netherlands.	Jennifer now lives in Netherlands.
entailment	Anne moved from Switzerland to Australia.	Anne now lives in Australia.
entailment	James moved from Brazil to Denmark.	James now lives in Denmark.
entailment	James moved from United States of America to Ireland.	James now lives in Ireland.
entailment	Jason moved from Canada to Chile.	Jason now lives in Chile.
entailment	Michael moved from Hungary to Sweden.	Michael now lives in Sweden.
entailment	Christine moved from Taiwan to Ghana.	Christine now lives in Ghana.
entailment	Al moved from Uruguay to Hungary.	Al now lives in Hungary.
entailment	Don moved from Iraq to Netherlands.	Don now lives in Netherlands.
entailment	Alexander moved from Oman to Singapore.	Alexander now lives in Singapore.
entailment	Joan moved from India to Netherlands.	Joan now lives in Netherlands.
entailment	Ralph moved from Australia to Qatar.	Ralph now lives in Qatar.
entailment	Nancy moved from Georgia to Belgium.	Nancy now lives in Belgium.
entailment	Carl moved from Philippines to Poland.	Carl now lives in Poland.
entailment	Maria moved from Ireland to Laos.	Maria now lives in Laos.
entailment	Carolyn moved from Afghanistan to Oman.	Carolyn now lives in Oman.
entailment	Linda moved from Afghanistan to Chile.	Linda now lives in Chile.
entailment	Carolyn moved from Canada to Netherlands.	Carolyn now lives in Netherlands.
entailment	Cynthia moved from Fiji to Israel.	Cynthia now lives in Israel.
entailment	Susan moved from Vietnam to United Kingdom.	Susan now lives in United Kingdom.
entailment	Matthew moved from Greece to Uruguay.	Matthew now lives in Uruguay.
entailment	Benjamin moved from Zimbabwe to Ukraine.	Benjamin now lives in Ukraine.
entailment	John moved from Oman to North Korea.	John now lives in North Korea.
entailment	Jill moved from Georgia to Chile.	Jill now lives in Chile.
entailment	Benjamin moved from Netherlands to Belarus.	Benjamin now lives in Belarus.
entailment	Lawrence moved from Italy to China.	Lawrence now lives in China.
entailment	Kathleen moved from Italy to Cuba.	Kathleen now lives in Cuba.
entailment	Lisa moved from Brazil to Iraq.	Lisa now lives in Iraq.
entailment	Charlie moved from Finland to Australia.	Charlie now lives in Australia.
entailment	Sue moved from Argentina to Chile.	Sue now lives in Chile.
entailment	Catherine moved from Laos to Egypt.	Catherine now lives in Egypt.
entailment	Benjamin moved from Portugal to France.	Benjamin now lives in France.
entailment	Laura moved from Thailand to Cuba.	Laura now lives in Cuba.
entailment	Sally moved from Maldives to Philippines.	Sally now lives in Philippines.
entailment	Francis moved from China to Turkey.	Francis now lives in Turkey.
entailment	Alison moved from Colombia to Chile.	Alison now lives in Chile.
entailment	Martin moved from Haiti to Ukraine.	Martin now lives in Ukraine.
entailment	Frank moved from Afghanistan to South Korea.	Frank now lives in South Korea.
entailment	Judy moved from Vietnam to Nepal.	Judy now lives in Nepal.
entailment	Marie moved from Singapore to Malaysia.	Marie now lives in Malaysia.
entailment	Jerry moved from Egypt to Italy.	Jerry now lives in Italy.
entailment	Bobby moved from Canada to Malaysia.	Bobby now lives in Malaysia.
entailment	Patricia moved from Cuba to Chile.	Patricia now lives in Chile.
entailment	James moved from Iraq to Iran.	James now lives in Iran.
entailment	Kathy moved from Ireland to Finland.	Kathy now lives in Finland.
entailment	Betty moved from Oman to Turkey.	Betty now lives in Turkey.
entailment	Bill moved from Libya to Ghana.	Bill now lives in Ghana.
entailment	Adam moved from Germany to Switzerland.	Adam now lives in Switzerland.
entailment	Joan moved from Philippines to Haiti.	Joan now lives in Haiti.
entailment	Sandra moved from Bangladesh to Philippines.	Sandra now lives in Philippines.
entailment	Fred moved from Italy to India.	Fred now lives in India.
entailment	Kathleen moved from Saudi Arabia to North Korea.	Kathleen now lives in North Korea.
entailment	Alison moved from United Arab Emirates to Indonesia.	Alison now lives in Indonesia.
entailment	Kelly moved from Afghanistan to Austria.	Kelly now lives in Austria.
entailment	Janet moved from Italy to Poland.	Janet now lives in Poland.
entailment	Frederick moved from South Korea to Poland.	Frederick now lives in Poland.
entailment	Colin moved from Malaysia to Azerbaijan.	Colin now lives in Azerbaijan.
entailment	Kathleen moved from Ghana to Iran.	Kathleen now lives in Iran.
entailment	Linda moved from Haiti to Indonesia.	Linda now lives in Indonesia.
entailment	Tony moved from Iraq to New Zealand.	Tony now lives in New Zealand.
entailment	Michelle moved from Vietnam to United Arab Emirates.	Michelle now lives in United Arab Emirates.
entailment	Annie moved from France to Mexico.	Annie now lives in Mexico.
entailment	Ian moved from Turkey to Cuba.	Ian now lives in Cuba.
entailment	Florence moved from Haiti to Finland.	Florence now lives in Finland.
entailment	Samuel moved from Iceland to United Arab Emirates.	Samuel now lives in United Arab Emirates.
entailment	Albert moved from Switzerland to Zimbabwe.	Albert now lives in Zimbabwe.
entailment	Sophie moved from Vietnam to Ecuador.	Sophie now lives in Ecuador.
entailment	Roy moved from Georgia to Malaysia.	Roy now lives in Malaysia.
entailment	Ryan moved from South Korea to United States of America.	Ryan now lives in United States of America.
entailment	Gary moved from Libya to India.	Gary now lives in India.
entailment	Jill moved from France to Netherlands.	Jill now lives in Netherlands.
entailment	Robert moved from Canada to Hungary.	Robert now lives in Hungary.
entailment	Cynthia moved from Nepal to Iceland.	Cynthia now lives in Iceland.
entailment	Alex moved from Finland to Laos.	Alex now lives in Laos.
entailment	Rose moved from United Kingdom to Nepal.	Rose now lives in Nepal.
entailment	Helen moved from Turkey to Hungary.	Helen now lives in Hungary.
entailment	Jerry moved from Philippines to Cuba.	Jerry now lives in Cuba.
entailment	Jill moved from Argentina to Israel.	Jill now lives in Israel.
entailment	Roger moved from Brazil to Poland.	Roger now lives in Poland.
entailment	Kate moved from Libya to China.	Kate now lives in China.
entailment	Dick moved from Ghana to Iran.	Dick now lives in Iran.
entailment	Dorothy moved from Fiji to China.	Dorothy now lives in China.
entailment	Billy moved from Philippines to Poland.	Billy now lives in Poland.
entailment	Jonathan moved from North Korea to Maldives.	Jonathan now lives in Maldives.
entailment	Donna moved from Ireland to Canada.	Donna now lives in Canada.
entailment	Anna moved from Ecuador to Belgium.	Anna now lives in Belgium.
entailment	Evelyn moved from Iran to Bhutan.	Evelyn now lives in Bhutan.
entailment	Diane moved from Georgia to Poland.	Diane now lives in Poland.
entailment	Brian moved from Iran to Ireland.	Brian now lives in Ireland.
entailment	Ben moved from South Korea to Austria.	Ben now lives in Austria.
entailment	Tony moved from Ghana to Cuba.	Tony now lives in Cuba.
entailment	Lauren moved from Iceland to Georgia.	Lauren now lives in Georgia.
entailment	Claire moved from Singapore to Iceland.	Claire now lives in Iceland.
entailment	Matthew moved from China to India.	Matthew now lives in India.
entailment	Sophie moved from Portugal to Russia.	Sophie now lives in Russia.
entailment	Jim moved from Mexico to Ghana.	Jim now lives in Ghana.
entailment	Jim moved from Pakistan to Argentina.	Jim now lives in Argentina.
entailment	Ryan moved from Israel to Ghana.	Ryan now lives in Ghana.
entailment	Charlotte moved from Saudi Arabia to Azerbaijan.	Charlotte now lives in Azerbaijan.
entailment	Emily moved from Ecuador to Austria.	Emily now lives in Austria.
entailment	Walter moved from Saudi Arabia to Pakistan.	Walter now lives in Pakistan.
entailment	Joseph moved from Georgia to Netherlands.	Joseph now lives in Netherlands.
entailment	Richard moved from Germany to Israel.	Richard now lives in Israel.
entailment	Judith moved from Nepal to Egypt.	Judith now lives in Egypt.
entailment	Kathleen moved from Qatar to Uruguay.	Kathleen now lives in Uruguay.
entailment	Ashley moved from Chile to Russia.	Ashley now lives in Russia.
entailment	Larry moved from Singapore to Taiwan.	Larry now lives in Taiwan.
entailment	Louise moved from United States of America to Oman.	Louise now lives in Oman.
entailment	Leslie moved from Sweden to Ukraine.	Leslie now lives in Ukraine.
entailment	Lynn moved from Ghana to Israel.	Lynn now lives in Israel.
entailment	Martha moved from Netherlands to Vietnam.	Martha now lives in Vietnam.
entailment	Ian moved from Qatar to Haiti.	Ian now lives in Haiti.
entailment	Mark moved from Uruguay to Indonesia.	Mark now lives in Indonesia.
entailment	Karen moved from Argentina to Iraq.	Karen now lives in Iraq.
entailment	Suzanne moved from Bhutan to Belgium.	Suzanne now lives in Belgium.
entailment	Frances moved from Israel to Belarus.	Frances now lives in Belarus.
entailment	Jim moved from Bangladesh to Poland.	Jim now lives in Poland.
entailment	Amy moved from Austria to Iceland.	Amy now lives in Iceland.
entailment	Eleanor moved from Austria to Mexico.	Eleanor now lives in Mexico.
entailment	Samuel moved from United States of America to Hungary.	Samuel now lives in Hungary.
entailment	Barbara moved from South Korea to Libya.	Barbara now lives in Libya.
entailment	Jeff moved from Brazil to Iraq.	Jeff now lives in Iraq.
entailment	Simon moved from Switzerland to Portugal.	Simon now lives in Portugal.
entailment	Deborah moved from Laos to Ghana.	Deborah now lives in Ghana.
entailment	Edwin moved from Belgium to Ukraine.	Edwin now lives in Ukraine.
entailment	Maria moved from Uruguay to Oman.	Maria now lives in Oman.
entailment	Jimmy moved from India to Thailand.	Jimmy now lives in Thailand.
entailment	Diane moved from China to Georgia.	Diane now lives in Georgia.
entailment	Jane moved from Iran to Portugal.	Jane now lives in Portugal.
entailment	Christine moved from Belgium to Iceland.	Christine now lives in Iceland.
entailment	Marilyn moved from Chile to Haiti.	Marilyn now lives in Haiti.
entailment	Nicole moved from Philippines to Chile.	Nicole now lives in Chile.
entailment	Bobby moved from Israel to Chile.	Bobby now lives in Chile.
entailment	Ryan moved from New Zealand to Bangladesh.	Ryan now lives in Bangladesh.
entailment	Bobby moved from Germany to Ghana.	Bobby now lives in Ghana.
entailment	Brian moved from Zimbabwe to Taiwan.	Brian now lives in Taiwan.
entailment	Alan moved from Switzerland to India.	Alan now lives in India.
entailment	Howard moved from Oman to Zimbabwe.	Howard now lives in Zimbabwe.
entailment	Jean moved from Ecuador to Taiwan.	Jean now lives in Taiwan.
entailment	Sharon moved from Ecuador to Hungary.	Sharon now lives in Hungary.
entailment	Dave moved from Italy to Fiji.	Dave now lives in Fiji.
entailment	Claire moved from Azerbaijan to Mexico.	Claire now lives in Mexico.
entailment	Fred moved from Saudi Arabia to Bhutan.	Fred now lives in Bhutan.
entailment	Ian moved from Australia to Bangladesh.	Ian now lives in Bangladesh.
entailment	Louis moved from Uruguay to Canada.	Louis now lives in Canada.
entailment	Ed moved from North Korea to Poland.	Ed now lives in Poland.
entailment	Peter moved from North Korea to Ecuador.	Peter now lives in Ecuador.
entailment	Walter moved from Oman to Azerbaijan.	Walter now lives in Azerbaijan.
entailment	Fred moved from Greece to Argentina.	Fred now lives in Argentina.
entailment	Don moved from Austria to Georgia.	Don now lives in Georgia.
entailment	Greg moved from Indonesia to Colombia.	Greg now lives in Colombia.
entailment	Diane moved from North Korea to Austria.	Diane now lives in Austria.
entailment	Heather moved from China to Finland.	Heather now lives in Finland.
entailment	Christopher moved from Ireland to Sweden.	Christopher now lives in Sweden.
entailment	Stephen moved from Azerbaijan to Singapore.	Stephen now lives in Singapore.
entailment	Kate moved from Ghana to Taiwan.	Kate now lives in Taiwan.
entailment	Ann moved from Egypt to Indonesia.	Ann now lives in Indonesia.
entailment	Kenneth moved from New Zealand to Saudi Arabia.	Kenneth now lives in Saudi Arabia.
entailment	Claire moved from Ireland to Zimbabwe.	Claire now lives in Zimbabwe.
entailment	Richard moved from Zimbabwe to Indonesia.	Richard now lives in Indonesia.
entailment	Bruce moved from Nepal to Netherlands.	Bruce now lives in Netherlands.
entailment	Carolyn moved from Iran to Bangladesh.	Carolyn now lives in Bangladesh.
entailment	Harold moved from Italy to Fiji.	Harold now lives in Fiji.
entailment	Joe moved from Saudi Arabia to Fiji.	Joe now lives in Fiji.
entailment	Colin moved from Ecuador to Finland.	Colin now lives in Finland.
entailment	Ed moved from Malaysia to Israel.	Ed now lives in Israel.
entailment	Jason moved from Sweden to Egypt.	Jason now lives in Egypt.
entailment	Thomas moved from Afghanistan to Greece.	Thomas now lives in Greece.
entailment	Rose moved from Sweden to Azerbaijan.	Rose now lives in Azerbaijan.
entailment	Melissa moved from United Kingdom to Laos.	Melissa now lives in Laos.
entailment	Ken moved from Bangladesh to Iceland.	Ken now lives in Iceland.
entailment	Brian moved from Poland to Colombia.	Brian now lives in Colombia.
entailment	Nicole moved from Cuba to Italy.	Nicole now lives in Italy.
entailment	Rose moved from Chile to New Zealand.	Rose now lives in New Zealand.
entailment	Frederick moved from Qatar to Ecuador.	Frederick now lives in Ecuador.
entailment	Carolyn moved from Philippines to Ukraine.	Carolyn now lives in Ukraine.
entailment	Julia moved from Cuba to Poland.	Julia now lives in Poland.
entailment	Kate moved from Netherlands to Pakistan.	Kate now lives in Pakistan.
entailment	Anne moved from Laos to Hungary.	Anne now lives in Hungary.
entailment	Joseph moved from Belgium to Oman.	Joseph now lives in Oman.
entailment	Anthony moved from Brazil to New Zealand.	Anthony now lives in New Zealand.
entailment	Julie moved from Georgia to Denmark.	Julie now lives in Denmark.
entailment	Kim moved from Australia to South Korea.	Kim now lives in South Korea.
entailment	Robert moved from Portugal to Colombia.	Robert now lives in Colombia.
entailment	Pamela moved from Ghana to Georgia.	Pamela now lives in Georgia.
entailment	Hugh moved from Chile to Belarus.	Hugh now lives in Belarus.
entailment	Sandra moved from Turkey to Ireland.	Sandra now lives in Ireland.
entailment	Ruth moved from Uruguay to Zimbabwe.	Ruth now lives in Zimbabwe.
entailment	Michelle moved from Qatar to Belarus.	Michelle now lives in Belarus.
entailment	Christine moved from India to North Korea.	Christine now lives in North Korea.
entailment	Alice moved from Indonesia to Brazil.	Alice now lives in Brazil.
entailment	Rachel moved from Argentina to China.	Rachel now lives in China.
entailment	Chris moved from Chile to Uruguay.	Chris now lives in Uruguay.
entailment	Ben moved from United Kingdom to Laos.	Ben now lives in Laos.
entailment	Dorothy moved from Italy to Malaysia.	Dorothy now lives in Malaysia.
entailment	Sara moved from Egypt to United Kingdom.	Sara now lives in United Kingdom.
entailment	Annie moved from Turkey to Fiji.	Annie now lives in Fiji.
entailment	Francis moved from Switzerland to United Arab Emirates.	Francis now lives in United Arab Emirates.
entailment	Fred moved from Nepal to Iceland.	Fred now lives in Iceland.
entailment	Don moved from Canada to Azerbaijan.	Don now lives in Azerbaijan.
entailment	Maria moved from Egypt to Ghana.	Maria now lives in Ghana.
entailment	Richard moved from United States of America to Ireland.	Richard now lives in Ireland.
entailment	Frederick moved from Mexico to Canada.	Frederick now lives in Canada.
entailment	Peter moved from Fiji to Oman.	Peter now lives in Oman.
entailment	Victoria moved from New Zealand to United Kingdom.	Victoria now lives in United Kingdom.
entailment	Mike moved from Belarus to Canada.	Mike now lives in Canada.
entailment	Fred moved from Portugal to China.	Fred now lives in China.
entailment	Catherine moved from Azerbaijan to Belgium.	Catherine now lives in Belgium.
entailment	Nicole moved from Finland to Cuba.	Nicole now lives in Cuba.
entailment	Margaret moved from Uruguay to Laos.	Margaret now lives in Laos.
entailment	Steven moved from United Arab Emirates to Bhutan.	Steven now lives in Bhutan.
entailment	Fred moved from Maldives to Saudi Arabia.	Fred now lives in Saudi Arabia.
entailment	Roger moved from Argentina to Canada.	Roger now lives in Canada.
entailment	Melissa moved from Qatar to Austria.	Melissa now lives in Austria.
entailment	Deborah moved from Ghana to Belarus.	Deborah now lives in Belarus.
entailment	Bruce moved from Colombia to Afghanistan.	Bruce now lives in Afghanistan.
entailment	Barbara moved from Switzerland to New Zealand.	Barbara now lives in New Zealand.
entailment	Roy moved from Pakistan to Sweden.	Roy now lives in Sweden.
entailment	Elizabeth moved from Japan to Ukraine.	Elizabeth now lives in Ukraine.
entailment	Lauren moved from Iran to New Zealand.	Lauren now lives in New Zealand.
entailment	Joan moved from Taiwan to Philippines.	Joan now lives in Philippines.
entailment	Donald moved from Portugal to Austria.	Donald now lives in Austria.
entailment	Katie moved from Austria to Indonesia.	Katie now lives in Indonesia.
entailment	Arthur moved from Ghana to Nepal.	Arthur now lives in Nepal.
entailment	Henry moved from Vietnam to India.	Henry now lives in India.
entailment	Michelle moved from Netherlands to Greece.	Michelle now lives in Greece.
entailment	Rebecca moved from Nepal to Haiti.	Rebecca now lives in Haiti.
entailment	Sharon moved from Indonesia to Ghana.	Sharon now lives in Ghana.
entailment	Tim moved from Mexico to South Korea.	Tim now lives in South Korea.
entailment	Fred moved from Belarus to Canada.	Fred now lives in Canada.
entailment	Mark moved from Portugal to India.	Mark now lives in India.
entailment	Michelle moved from Pakistan to Haiti.	Michelle now lives in Haiti.
entailment	Michelle moved from Laos to Germany.	Michelle now lives in Germany.
entailment	Cynthia moved from Belarus to New Zealand.	Cynthia now lives in New Zealand.
entailment	Jimmy moved from Finland to United States of America.	Jimmy now lives in United States of America.
entailment	Gary moved from Vietnam to Germany.	Gary now lives in Germany.
entailment	Christine moved from Philippines to Turkey.	Christine now lives in Turkey.
entailment	Rebecca moved from Israel to Finland.	Rebecca now lives in Finland.
entailment	Tom moved from Japan to Vietnam.	Tom now lives in Vietnam.
entailment	Suzanne moved from Bangladesh to Canada.	Suzanne now lives in Canada.
entailment	Ellen moved from Ireland to Greece.	Ellen now lives in Greece.
entailment	Lucy moved from Saudi Arabia to Thailand.	Lucy now lives in Thailand.
entailment	Michelle moved from South Korea to Zimbabwe.	Michelle now lives in Zimbabwe.
entailment	Tony moved from Brazil to Finland.	Tony now lives in Finland.
entailment	Katie moved from Argentina to Uruguay.	Katie now lives in Uruguay.
entailment	Paul moved from Finland to Austria.	Paul now lives in Austria.
entailment	Michelle moved from Ukraine to Bangladesh.	Michelle now lives in Bangladesh.
entailment	Cynthia moved from Philippines to Laos.	Cynthia now lives in Laos.
entailment	Walter moved from United Arab Emirates to Japan.	Walter now lives in Japan.
entailment	Sophie moved from Ecuador to Iraq.	Sophie now lives in Iraq.
entailment	Diana moved from Colombia to Bhutan.	Diana now lives in Bhutan.
entailment	Paul moved from Brazil to Bangladesh.	Paul now lives in Bangladesh.
entailment	Helen moved from Switzerland to North Korea.	Helen now lives in North Korea.
entailment	David moved from Laos to Mexico.	David now lives in Mexico.
entailment	Scott moved from Iraq to Switzerland.	Scott now lives in Switzerland.
entailment	Margaret moved from Bangladesh to France.	Margaret now lives in France.
entailment	Jonathan moved from China to Bangladesh.	Jonathan now lives in Bangladesh.
entailment	Patrick moved from Zimbabwe to Ecuador.	Patrick now lives in Ecuador.
entailment	Deborah moved from Cuba to France.	Deborah now lives in France.
entailment	Kathryn moved from Libya to Australia.	Kathryn now lives in Australia.
entailment	Jay moved from India to Italy.	Jay now lives in Italy.
entailment	Ruth moved from Australia to Egypt.	Ruth now lives in Egypt.
entailment	Bill moved from Chile to Portugal.	Bill now lives in Portugal.
entailment	Emma moved from Iran to Austria.	Emma now lives in Austria.
entailment	Michael moved from Cuba to United Kingdom.	Michael now lives in United Kingdom.
entailment	Sam moved from Bangladesh to Malaysia.	Sam now lives in Malaysia.
entailment	Jack moved from Azerbaijan to Taiwan.	Jack now lives in Taiwan.
entailment	Henry moved from Germany to Uruguay.	Henry now lives in Uruguay.
entailment	Ed moved from Thailand to Uruguay.	Ed now lives in Uruguay.
entailment	Alfred moved from Switzerland to Colombia.	Alfred now lives in Colombia.
entailment	Ruth moved from Uruguay to Thailand.	Ruth now lives in Thailand.
entailment	Paul moved from Cuba to Egypt.	Paul now lives in Egypt.
entailment	Claire moved from Turkey to India.	Claire now lives in India.
entailment	Pamela moved from Russia to Iceland.	Pamela now lives in Iceland.
entailment	Julie moved from India to New Zealand.	Julie now lives in New Zealand.
entailment	Eric moved from Ecuador to Turkey.	Eric now lives in Turkey.
entailment	Ryan moved from Pakistan to Philippines.	Ryan now lives in Philippines.
entailment	Donald moved from Hungary to Fiji.	Donald now lives in Fiji.
entailment	Fiona moved from Switzerland to Hungary.	Fiona now lives in Hungary.
entailment	Florence moved from Belarus to Georgia.	Florence now lives in Georgia.
entailment	Pamela moved from Ireland to United States of America.	Pamela now lives in United States of America.
entailment	Julie moved from Nepal to Sweden.	Julie now lives in Sweden.
entailment	Sara moved from Azerbaijan to China.	Sara now lives in China.
entailment	Diana moved from United Kingdom to Fiji.	Diana now lives in Fiji.
entailment	Elizabeth moved from Belgium to United Arab Emirates.	Elizabeth now lives in United Arab Emirates.
entailment	Jack moved from Pakistan to Azerbaijan.	Jack now lives in Azerbaijan.
entailment	Elizabeth moved from Pakistan to Japan.	Elizabeth now lives in Japan.
entailment	Francis moved from Saudi Arabia to Thailand.	Francis now lives in Thailand.
entailment	Frank moved from Vietnam to Turkey.	Frank now lives in Turkey.
entailment	Michael moved from United Kingdom to Australia.	Michael now lives in Australia.
